over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1636098,14,1.86,0,0,0,26,1,0,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741606,2026-08-30T10:29:39Z,2,81,False,,,,2949,George Balderson,146,Jake Libby,10065,Rehaan Edavalath,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636098,14,1.86,0,0,0,26,1,0,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741611,2026-08-30T10:30:10Z,3,82,False,,,,2949,George Balderson,146,Jake Libby,10065,Rehaan Edavalath,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636098,14,1.86,0,0,0,26,1,0,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741619,2026-08-30T10:30:39Z,4,83,False,,,,2949,George Balderson,146,Jake Libby,10065,Rehaan Edavalath,269.0,42.0,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636098,14,1.86,0,0,0,26,1,0,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741626,2026-08-30T10:31:07Z,5,84,False,,,,2949,George Balderson,146,Jake Libby,10065,Rehaan Edavalath,162.0,17.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,HitPad,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636098,14,1.86,0,0,0,26,1,0,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741631,2026-08-30T10:31:43Z,6,85,False,,,,2949,George Balderson,146,Jake Libby,10065,Rehaan Edavalath,159.0,53.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636102,15,1.73,0,0,0,26,1,0,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741638,2026-08-30T10:32:27Z,1,86,False,,,,247,Tom Bailey,10065,Rehaan Edavalath,146,Jake Libby,129.0,33.0,Right,Gully,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636102,15,1.73,0,0,0,26,1,0,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741643,2026-08-30T10:32:57Z,2,87,False,,,,247,Tom Bailey,10065,Rehaan Edavalath,146,Jake Libby,127.0,50.0,Right,Gully,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636102,15,1.73,0,0,0,26,1,0,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741649,2026-08-30T10:33:33Z,3,88,False,,,,247,Tom Bailey,10065,Rehaan Edavalath,146,Jake Libby,139.0,48.0,Right,Gully,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636102,15,1.73,0,0,0,26,1,0,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741653,2026-08-30T10:34:03Z,4,89,False,,,,247,Tom Bailey,10065,Rehaan Edavalath,146,Jake Libby,269.0,42.0,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636102,15,1.73,0,0,0,26,1,0,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741663,2026-08-30T10:34:58Z,5,90,False,,,,247,Tom Bailey,10065,Rehaan Edavalath,146,Jake Libby,174.0,48.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636102,15,1.73,0,0,0,26,1,0,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741670,2026-08-30T10:35:37Z,6,91,False,,,,247,Tom Bailey,10065,Rehaan Edavalath,146,Jake Libby,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636110,16,2.19,9,0,0,35,1,9,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741679,2026-08-30T10:36:32Z,1,92,False,,,,2949,George Balderson,146,Jake Libby,10065,Rehaan Edavalath,42.0,141.0,Right,Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636110,16,2.19,9,0,0,35,1,9,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741684,2026-08-30T10:37:01Z,2,93,False,,,,2949,George Balderson,10065,Rehaan Edavalath,146,Jake Libby,222.0,19.0,Right,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636110,16,2.19,9,0,0,35,1,9,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741688,2026-08-30T10:37:35Z,3,94,False,,,,2949,George Balderson,10065,Rehaan Edavalath,146,Jake Libby,209.0,175.0,Right,,4,0,4,4,,HalfVolley,OutsideOff,,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636110,16,2.19,9,0,0,35,1,9,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741700,2026-08-30T10:38:37Z,4,95,False,,,,2949,George Balderson,10065,Rehaan Edavalath,146,Jake Libby,110.0,72.0,Right,First Slip,0,0,0,0,,LengthBall,OutsideOff,,HitPad,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636110,16,2.19,9,0,0,35,1,9,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741705,2026-08-30T10:39:14Z,5,96,False,,,,2949,George Balderson,10065,Rehaan Edavalath,146,Jake Libby,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636110,16,2.19,9,0,0,35,1,9,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741710,2026-08-30T10:39:42Z,6,97,False,,,,2949,George Balderson,10065,Rehaan Edavalath,146,Jake Libby,268.0,180.0,Right,,4,0,4,4,,HalfVolley,OffStump,,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636118,17,2.47,7,0,0,42,1,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741718,2026-08-30T10:40:37Z,1,98,False,,,,247,Tom Bailey,146,Jake Libby,10065,Rehaan Edavalath,266.0,42.0,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636118,17,2.47,7,0,0,42,1,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741723,2026-08-30T10:41:08Z,2,99,False,,,,247,Tom Bailey,146,Jake Libby,10065,Rehaan Edavalath,200.0,173.0,Right,,4,0,4,4,,BackOfALength,Wide,,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636118,17,2.47,7,0,0,42,1,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741731,2026-08-30T10:41:57Z,3,100,False,,,,247,Tom Bailey,146,Jake Libby,10065,Rehaan Edavalath,18.0,131.0,Right,Deep Backward Square Leg,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636118,17,2.47,7,0,0,42,1,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741738,2026-08-30T10:42:36Z,4,101,False,,,,247,Tom Bailey,10065,Rehaan Edavalath,146,Jake Libby,238.0,48.0,Right,Extra Cover,2,2,2,0,,LengthBall,OutsideOff,,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,1,False,True,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,2,False,False
1636118,17,2.47,7,0,0,42,1,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741741,2026-08-30T10:43:10Z,4,102,False,,,,247,Tom Bailey,10065,Rehaan Edavalath,146,Jake Libby,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636118,17,2.47,7,0,0,42,1,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741749,2026-08-30T10:43:41Z,5,103,False,,,,247,Tom Bailey,10065,Rehaan Edavalath,146,Jake Libby,268.0,44.0,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636118,17,2.47,7,0,0,42,1,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741753,2026-08-30T10:44:18Z,6,104,False,,,,247,Tom Bailey,10065,Rehaan Edavalath,146,Jake Libby,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636125,18,2.39,1,0,0,43,1,1,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741765,2026-08-30T10:45:17Z,1,105,False,,,,10590,Ben Walkden,146,Jake Libby,10065,Rehaan Edavalath,22.0,139.0,Right,Deep Backward Square Leg,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636125,18,2.39,1,0,0,43,1,1,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741770,2026-08-30T10:45:56Z,2,106,False,,,,10590,Ben Walkden,10065,Rehaan Edavalath,146,Jake Libby,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636125,18,2.39,1,0,0,43,1,1,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741775,2026-08-30T10:46:31Z,3,107,False,,,,10590,Ben Walkden,10065,Rehaan Edavalath,146,Jake Libby,239.0,61.0,Right,Extra Cover,0,0,0,0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636125,18,2.39,1,0,0,43,1,1,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741780,2026-08-30T10:47:00Z,4,108,False,,,,10590,Ben Walkden,10065,Rehaan Edavalath,146,Jake Libby,278.0,59.0,Right,Mid On,0,0,0,0,,LengthBall,OutsideOff,,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636125,18,2.39,1,0,0,43,1,1,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741786,2026-08-30T10:47:36Z,5,109,False,,,,10590,Ben Walkden,10065,Rehaan Edavalath,146,Jake Libby,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636125,18,2.39,1,0,0,43,1,1,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741794,2026-08-30T10:48:11Z,6,110,False,,,,10590,Ben Walkden,10065,Rehaan Edavalath,146,Jake Libby,246.0,47.0,Right,Mid Off,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636131,19,2.58,6,0,0,49,1,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741803,2026-08-30T10:49:13Z,1,111,False,,,,8643,Tom Aspinwall,146,Jake Libby,10065,Rehaan Edavalath,195.0,173.0,Right,,4,0,4,4,,LengthBall,OutsideOff,,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636131,19,2.58,6,0,0,49,1,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741811,2026-08-30T10:49:56Z,2,112,False,,,,8643,Tom Aspinwall,146,Jake Libby,10065,Rehaan Edavalath,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636131,19,2.58,6,0,0,49,1,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741818,2026-08-30T10:50:35Z,3,113,False,,,,8643,Tom Aspinwall,146,Jake Libby,10065,Rehaan Edavalath,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636131,19,2.58,6,0,0,49,1,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741823,2026-08-30T10:51:04Z,4,114,False,,,,8643,Tom Aspinwall,146,Jake Libby,10065,Rehaan Edavalath,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636131,19,2.58,6,0,0,49,1,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741827,2026-08-30T10:51:35Z,5,115,False,,,,8643,Tom Aspinwall,146,Jake Libby,10065,Rehaan Edavalath,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636131,19,2.58,6,0,0,49,1,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741837,2026-08-30T10:52:03Z,6,116,False,,,,8643,Tom Aspinwall,146,Jake Libby,10065,Rehaan Edavalath,100.0,58.0,Right,First Slip,2,0,2,2,,BackOfALength,OutsideOff,,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,True
1636139,20,2.6,3,0,0,52,1,3,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741843,2026-08-30T10:53:02Z,1,117,False,,,,10590,Ben Walkden,10065,Rehaan Edavalath,146,Jake Libby,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636139,20,2.6,3,0,0,52,1,3,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741851,2026-08-30T10:53:37Z,2,118,False,,,,10590,Ben Walkden,10065,Rehaan Edavalath,146,Jake Libby,203.0,52.0,Right,Cover,0,0,0,0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636139,20,2.6,3,0,0,52,1,3,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741856,2026-08-30T10:54:10Z,3,119,False,,,,10590,Ben Walkden,10065,Rehaan Edavalath,146,Jake Libby,170.0,143.0,Right,Deep Backward Point,2,0,2,2,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1636139,20,2.6,3,0,0,52,1,3,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741862,2026-08-30T10:54:50Z,4,120,False,,,,10590,Ben Walkden,10065,Rehaan Edavalath,146,Jake Libby,269.0,37.0,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636139,20,2.6,3,0,0,52,1,3,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741870,2026-08-30T10:55:22Z,5,121,False,,,,10590,Ben Walkden,10065,Rehaan Edavalath,146,Jake Libby,110.0,118.0,Right,Third Man,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636139,20,2.6,3,0,0,52,1,3,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741877,2026-08-30T10:56:06Z,6,122,False,,,,10590,Ben Walkden,146,Jake Libby,10065,Rehaan Edavalath,194.0,53.0,Right,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636146,21,2.86,8,0,0,60,1,8,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741886,2026-08-30T10:57:02Z,1,123,False,,,,8643,Tom Aspinwall,10065,Rehaan Edavalath,146,Jake Libby,190.0,172.0,Right,,4,0,4,4,,HalfVolley,Wide,,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636146,21,2.86,8,0,0,60,1,8,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741894,2026-08-30T10:57:53Z,2,124,False,,,,8643,Tom Aspinwall,10065,Rehaan Edavalath,146,Jake Libby,123.0,162.0,Right,,4,0,4,4,,BackOfALength,Wide,,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636146,21,2.86,8,0,0,60,1,8,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741900,2026-08-30T10:58:35Z,3,125,False,,,,8643,Tom Aspinwall,10065,Rehaan Edavalath,146,Jake Libby,271.0,35.0,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636146,21,2.86,8,0,0,60,1,8,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8741903,2026-08-30T10:59:03Z,4,126,False,,,,8643,Tom Aspinwall,10065,Rehaan Edavalath,146,Jake Libby,,,Right,Wicketkeeper,0,0,0,0,,HalfVolley,Wide,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
