over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
42347,30,9.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:21:50Z,5,False,,,,1027.0,Mitchell Santner,297.0,,206.0,,221.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42347,30,9.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:22:08Z,6,False,,,,1027.0,Mitchell Santner,297.0,,206.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42348,31,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:23:04Z,1,True,Caught,206.0,,1164.0,Trent Boult,206.0,,297.0,,214.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42348,31,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:25:21Z,2,False,,,,1164.0,Trent Boult,607.0,,297.0,,51.0,132.0,Left,Fine Leg,1.0,0,1,1.0,,Short,DownLeg,NotOut,Spliced,BackFoot,Hook,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42348,31,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:25:54Z,3,False,,,,1164.0,Trent Boult,297.0,,607.0,,259.0,98.0,Left,Mid Off,1.0,0,1,1.0,,HalfVolley,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42348,31,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:26:26Z,4,False,,,,1164.0,Trent Boult,607.0,,297.0,,223.0,11.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42348,31,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:27:00Z,5,False,,,,1164.0,Trent Boult,607.0,,297.0,,235.0,84.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42348,31,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:27:37Z,6,False,,,,1164.0,Trent Boult,607.0,,297.0,,335.0,142.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42349,32,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:28:58Z,1,False,,,,1027.0,Mitchell Santner,607.0,,297.0,,329.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42349,32,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:29:17Z,2,False,,,,1027.0,Mitchell Santner,607.0,,297.0,,252.0,41.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42349,32,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:29:35Z,3,False,,,,1027.0,Mitchell Santner,607.0,,297.0,,357.0,97.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42349,32,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:30:01Z,4,False,,,,1027.0,Mitchell Santner,297.0,,607.0,,248.0,143.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42349,32,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:30:29Z,5,False,,,,1027.0,Mitchell Santner,607.0,,297.0,,207.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42349,32,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:30:51Z,6,False,,,,1027.0,Mitchell Santner,607.0,,297.0,,226.0,190.0,Left,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,True,True,88.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
42350,33,1.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:32:04Z,1,False,,,,1355.0,Doug Bracewell,297.0,,607.0,,246.0,89.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42350,33,1.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:32:28Z,2,False,,,,1355.0,Doug Bracewell,297.0,,607.0,,222.0,45.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42350,33,1.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:32:58Z,3,False,,,,1355.0,Doug Bracewell,297.0,,607.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42350,33,1.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:33:30Z,4,False,,,,1355.0,Doug Bracewell,297.0,,607.0,,219.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42350,33,1.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:34:01Z,5,False,,,,1355.0,Doug Bracewell,297.0,,607.0,,129.0,134.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42350,33,1.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:34:42Z,6,False,,,,1355.0,Doug Bracewell,607.0,,297.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42351,34,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:38:24Z,1,False,,,,405.0,Ish Sodhi,297.0,,607.0,,220.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42351,34,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:38:43Z,2,False,,,,405.0,Ish Sodhi,297.0,,607.0,,322.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42351,34,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:39:07Z,3,False,,,,405.0,Ish Sodhi,297.0,,607.0,,189.0,82.0,Left,Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42351,34,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:39:57Z,4,False,,,,405.0,Ish Sodhi,607.0,,297.0,,182.0,145.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42351,34,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:40:28Z,5,False,,,,405.0,Ish Sodhi,297.0,,607.0,,292.0,140.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42351,34,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:40:54Z,6,False,,,,405.0,Ish Sodhi,607.0,,297.0,,91.0,166.0,Left,Third Man,5.0,5,5,0.0,,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,5.0,0.0,0.0,False,False
42351,34,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:41:36Z,6,False,,,,405.0,Ish Sodhi,607.0,,297.0,,175.0,81.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42352,35,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:42:29Z,1,False,,,,1355.0,Doug Bracewell,297.0,,607.0,,335.0,79.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42352,35,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:42:58Z,2,False,,,,1355.0,Doug Bracewell,297.0,,607.0,,219.0,209.0,Left,Deep Extra Cover,6.0,0,6,6.0,,HalfVolley,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True
42352,35,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:43:31Z,3,False,,,,1355.0,Doug Bracewell,297.0,,607.0,,126.0,137.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Wide,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42352,35,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:44:04Z,4,False,,,,1355.0,Doug Bracewell,607.0,,297.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42352,35,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:44:36Z,5,False,,,,1355.0,Doug Bracewell,607.0,,297.0,,121.0,60.0,Left,Second Slip,0.0,0,0,0.0,,Short,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42352,35,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:45:12Z,6,False,,,,1355.0,Doug Bracewell,607.0,,297.0,,359.0,147.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42353,36,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:46:14Z,1,False,,,,405.0,Ish Sodhi,607.0,,297.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42353,36,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:46:36Z,2,False,,,,405.0,Ish Sodhi,607.0,,297.0,,332.0,156.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,Short,OutsideOff,NotOut,None,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42353,36,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:47:09Z,3,False,,,,405.0,Ish Sodhi,297.0,,607.0,,289.0,143.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42353,36,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:47:32Z,4,False,,,,405.0,Ish Sodhi,607.0,,297.0,,217.0,192.0,Left,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
42353,36,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:48:05Z,5,False,,,,405.0,Ish Sodhi,607.0,,297.0,,322.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42353,36,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:48:26Z,6,False,,,,405.0,Ish Sodhi,607.0,,297.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42354,37,1.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:49:33Z,1,False,,,,65.0,Lockie Ferguson,297.0,,607.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42354,37,1.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:50:09Z,2,False,,,,65.0,Lockie Ferguson,297.0,,607.0,,162.0,75.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42354,37,1.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:50:41Z,3,False,,,,65.0,Lockie Ferguson,297.0,,607.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Short,OutsideOff,NotOut,Left,NoMovement,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False
42354,37,1.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:51:15Z,3,False,,,,65.0,Lockie Ferguson,297.0,,607.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42354,37,1.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:51:51Z,4,False,,,,65.0,Lockie Ferguson,297.0,,607.0,,219.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,LeadingEdge,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42354,37,1.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:52:26Z,5,False,,,,65.0,Lockie Ferguson,297.0,,607.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42354,37,1.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:53:01Z,6,False,,,,65.0,Lockie Ferguson,297.0,,607.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42355,38,11.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:54:31Z,1,False,,,,1164.0,Trent Boult,607.0,,297.0,,326.0,192.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,88.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
42355,38,11.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:54:59Z,2,False,,,,1164.0,Trent Boult,607.0,,297.0,,349.0,156.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,Short,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42355,38,11.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:55:28Z,3,False,,,,1164.0,Trent Boult,297.0,,607.0,,250.0,84.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42355,38,11.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:56:02Z,4,False,,,,1164.0,Trent Boult,297.0,,607.0,,193.0,137.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42355,38,11.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:56:29Z,5,False,,,,1164.0,Trent Boult,607.0,,297.0,,49.0,140.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42355,38,11.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:57:06Z,6,False,,,,1164.0,Trent Boult,297.0,,607.0,,335.0,185.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
42356,39,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:59:11Z,1,False,,,,65.0,Lockie Ferguson,607.0,,297.0,,355.0,91.0,Left,Square Leg,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42356,39,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T08:59:49Z,2,False,,,,65.0,Lockie Ferguson,607.0,,297.0,,142.0,128.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42356,39,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T09:00:27Z,3,False,,,,65.0,Lockie Ferguson,297.0,,607.0,,11.0,86.0,Left,Backward Square Leg,1.0,0,1,1.0,,Short,DownLeg,NotOut,Gloved,BackFoot,Fended,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42356,39,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T09:01:04Z,4,False,,,,65.0,Lockie Ferguson,607.0,,297.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,NotOut,Left,SwayedAway,NoShot,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42356,39,6.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T09:01:50Z,5,False,,,,65.0,Lockie Ferguson,607.0,,297.0,,325.0,191.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
