over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
47036,38,3,0,0,179,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:58:27Z,3,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,258.0,George Dockrell,189.0,132.0,Left,Deep Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47036,38,3,0,0,179,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:59:04Z,4,False,272.0,Rashid Khan,258.0,George Dockrell,254.0,Andrew Balbirnie,21.0,81.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,InsideEdge,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47036,38,3,0,0,179,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:59:29Z,5,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,258.0,George Dockrell,181.0,81.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47036,38,3,0,0,179,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T13:59:45Z,6,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,258.0,George Dockrell,327.0,88.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47038,39,3,0,0,182,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:00:39Z,1,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,136.0,68.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47038,39,3,0,0,182,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:00:53Z,2,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,22.0,138.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47038,39,3,0,0,182,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:01:13Z,3,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,297.0,138.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47038,39,3,0,0,182,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:01:31Z,4,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,299.0,50.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47038,39,3,0,0,182,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:01:46Z,5,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,246.0,84.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47038,39,3,0,0,182,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:02:04Z,6,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,206.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,HitPad,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
47040,40,10,0,0,192,4,10.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:03:11Z,1,False,271.0,Mujeeb Ur Rahman,254.0,Andrew Balbirnie,258.0,George Dockrell,333.0,198.0,Left,Deep Mid Wicket,6.0,0,6,6.0,HalfVolley,OutsideOff,Middled,FrontFoot,SlogSweep,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
47040,40,10,0,0,192,4,10.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
47040,40,10,0,0,192,4,10.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:03:46Z,2,False,271.0,Mujeeb Ur Rahman,254.0,Andrew Balbirnie,258.0,George Dockrell,297.0,143.0,Left,Long On,1.0,0,1,1.0,FullToss,MiddleStump,None,FrontFoot,Pushed,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47040,40,10,0,0,192,4,10.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
47040,40,10,0,0,192,4,10.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:04:15Z,3,False,271.0,Mujeeb Ur Rahman,258.0,George Dockrell,254.0,Andrew Balbirnie,213.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47040,40,10,0,0,192,4,10.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:04:30Z,4,False,271.0,Mujeeb Ur Rahman,258.0,George Dockrell,254.0,Andrew Balbirnie,188.0,134.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47040,40,10,0,0,192,4,10.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:04:51Z,5,False,271.0,Mujeeb Ur Rahman,254.0,Andrew Balbirnie,258.0,George Dockrell,347.0,131.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Worked,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47040,40,10,0,0,192,4,10.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
47040,40,10,0,0,192,4,10.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:05:31Z,6,False,271.0,Mujeeb Ur Rahman,258.0,George Dockrell,254.0,Andrew Balbirnie,357.0,88.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47041,41,5,0,0,197,4,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:09:58Z,1,False,268.0,Samiullah Shinwari,258.0,George Dockrell,254.0,Andrew Balbirnie,225.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47041,41,5,0,0,197,4,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:10:17Z,2,False,268.0,Samiullah Shinwari,258.0,George Dockrell,254.0,Andrew Balbirnie,322.0,142.0,Left,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
47041,41,5,0,0,197,4,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:10:46Z,3,False,268.0,Samiullah Shinwari,258.0,George Dockrell,254.0,Andrew Balbirnie,290.0,146.0,Left,Long On,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47041,41,5,0,0,197,4,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:11:12Z,4,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,258.0,George Dockrell,197.0,132.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47041,41,5,0,0,197,4,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:11:31Z,5,False,268.0,Samiullah Shinwari,258.0,George Dockrell,254.0,Andrew Balbirnie,250.0,150.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OffStump,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47041,41,5,0,0,197,4,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:11:55Z,6,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,258.0,George Dockrell,166.0,81.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47043,42,6,0,0,203,4,6.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:13:32Z,1,False,828.0,Dawlat Zadran,258.0,George Dockrell,254.0,Andrew Balbirnie,185.0,73.0,Left,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47043,42,6,0,0,203,4,6.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:14:21Z,2,False,828.0,Dawlat Zadran,254.0,Andrew Balbirnie,258.0,George Dockrell,156.0,173.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47043,42,6,0,0,203,4,6.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:15:02Z,3,False,828.0,Dawlat Zadran,254.0,Andrew Balbirnie,258.0,George Dockrell,218.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47043,42,6,0,0,203,4,6.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:15:33Z,4,False,828.0,Dawlat Zadran,254.0,Andrew Balbirnie,258.0,George Dockrell,202.0,131.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47043,42,6,0,0,203,4,6.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:16:09Z,5,False,828.0,Dawlat Zadran,258.0,George Dockrell,254.0,Andrew Balbirnie,160.0,74.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47043,42,6,0,0,203,4,6.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:16:43Z,6,False,828.0,Dawlat Zadran,258.0,George Dockrell,254.0,Andrew Balbirnie,255.0,38.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47045,43,13,1,0,216,5,13.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:17:55Z,1,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,75.0,145.0,Left,Fine Leg,3.0,0,3,3.0,LengthBall,OffStump,InsideEdge,FrontFoot,Flick,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
47045,43,13,1,0,216,5,13.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:18:18Z,2,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,20.0,141.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47045,43,13,1,0,216,5,13.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:18:39Z,3,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,341.0,145.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47045,43,13,1,0,216,5,13.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:19:06Z,4,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,323.0,201.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,257.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
47045,43,13,1,0,216,5,13.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:19:38Z,5,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,78.0,139.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,OutsideOff,Gloved,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
47045,43,13,1,0,216,5,13.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:20:11Z,6,True,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,HitPad,DownTheTrack,ForwardDefensive,OffBreak,Over,OffSpin,Left,Out3rdUmpire,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Stumped,258.0,George Dockrell,Stumped,
47047,44,3,1,0,219,6,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:23:14Z,1,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,106.0,Stuart Poynter,330.0,135.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47047,44,3,1,0,219,6,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:23:41Z,2,False,272.0,Rashid Khan,106.0,Stuart Poynter,254.0,Andrew Balbirnie,215.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,LeadingEdge,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47047,44,3,1,0,219,6,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:23:57Z,3,False,272.0,Rashid Khan,106.0,Stuart Poynter,254.0,Andrew Balbirnie,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47047,44,3,1,0,219,6,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:24:20Z,4,True,272.0,Rashid Khan,106.0,Stuart Poynter,254.0,Andrew Balbirnie,0.0,149.0,Left,Deep Square Leg,0.0,0,0,0.0,LengthBall,OffStump,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,106.0,Stuart Poynter,Caught,
47047,44,3,1,0,219,6,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:25:46Z,5,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,363.0,Andy McBrine,353.0,100.0,Left,Square Leg,2.0,0,2,2.0,LengthBall,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
47047,44,3,1,0,219,6,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:26:23Z,6,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,363.0,Andy McBrine,163.0,78.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47049,45,7,0,0,226,6,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:27:50Z,1,False,271.0,Mujeeb Ur Rahman,363.0,Andy McBrine,254.0,Andrew Balbirnie,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47049,45,7,0,0,226,6,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:28:04Z,2,False,271.0,Mujeeb Ur Rahman,363.0,Andy McBrine,254.0,Andrew Balbirnie,250.0,136.0,Right,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47049,45,7,0,0,226,6,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:28:29Z,3,False,271.0,Mujeeb Ur Rahman,254.0,Andrew Balbirnie,363.0,Andy McBrine,150.0,170.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,BackFoot,Cut,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47049,45,7,0,0,226,6,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:29:00Z,4,False,271.0,Mujeeb Ur Rahman,254.0,Andrew Balbirnie,363.0,Andy McBrine,0.0,130.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Worked,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47049,45,7,0,0,226,6,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:29:38Z,5,False,271.0,Mujeeb Ur Rahman,363.0,Andy McBrine,254.0,Andrew Balbirnie,22.0,80.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,Googly,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47049,45,7,0,0,226,6,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:30:01Z,6,False,271.0,Mujeeb Ur Rahman,363.0,Andy McBrine,254.0,Andrew Balbirnie,249.0,144.0,Right,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,Googly,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47051,46,4,0,0,230,6,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:31:19Z,1,False,272.0,Rashid Khan,363.0,Andy McBrine,254.0,Andrew Balbirnie,250.0,41.0,Right,Silly Mid On,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47051,46,4,0,0,230,6,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:31:36Z,2,False,272.0,Rashid Khan,363.0,Andy McBrine,254.0,Andrew Balbirnie,359.0,82.0,Right,Point,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47051,46,4,0,0,230,6,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T14:32:07Z,3,False,272.0,Rashid Khan,254.0,Andrew Balbirnie,363.0,Andy McBrine,325.0,109.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
