over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
47191,3,11,1,5,22.0,1.0,11.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:20:47Z,1,False,,,,675.0,Kagiso Rabada,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,357.0,54.0,Right,Gully,0.0,0,0,0.0,,Short,LegStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47191,3,11,1,5,22.0,1.0,11.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:21:16Z,2,False,,,,675.0,Kagiso Rabada,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,39.0,36.0,Right,Third Slip,0.0,0,0,0.0,,BackOfALength,DownLeg,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47191,3,11,1,5,22.0,1.0,11.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:21:46Z,3,True,Caught,1197.0,Niroshan Dickwella,675.0,Kagiso Rabada,1197.0,Niroshan Dickwella,1840.0,Avishka Fernando,88.0,83.0,Right,Short Third Man,0.0,0,0,0.0,Caught,BackOfALength,DownLeg,TopEdge,FrontFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47191,3,11,1,5,22.0,1.0,11.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:23:44Z,4,False,,,,675.0,Kagiso Rabada,1840.0,Avishka Fernando,557.0,Kusal Perera,286.0,92.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47191,3,11,1,5,22.0,1.0,11.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:24:28Z,5,False,,,,675.0,Kagiso Rabada,1840.0,Avishka Fernando,557.0,Kusal Perera,89.0,166.0,Left,Fine Leg,6.0,0,6,6.0,,Short,OutsideOff,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
47191,3,11,1,5,22.0,1.0,11.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:25:13Z,6,False,,,,675.0,Kagiso Rabada,1840.0,Avishka Fernando,557.0,Kusal Perera,88.0,165.0,Left,Fine Leg,5.0,5,5,0.0,,Short,OutsideOff,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,5.0,0.0,0.0,False,False,
47191,3,11,1,5,22.0,1.0,11.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:25:49Z,6,False,,,,675.0,Kagiso Rabada,1840.0,Avishka Fernando,557.0,Kusal Perera,329.0,55.0,Left,Short Mid Wicket,0.0,0,0,0.0,,FullToss,OffStump,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47193,4,1,0,0,23.0,1.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:26:50Z,1,False,,,,677.0,Lungi Ngidi,557.0,Kusal Perera,1840.0,Avishka Fernando,179.0,82.0,Right,Square Leg,0.0,0,0,0.0,,BackOfALength,DownLeg,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47193,4,1,0,0,23.0,1.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:27:27Z,2,False,,,,677.0,Lungi Ngidi,557.0,Kusal Perera,1840.0,Avishka Fernando,255.0,29.0,Right,Silly Mid On,0.0,0,0,0.0,,BackOfALength,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47193,4,1,0,0,23.0,1.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:28:04Z,3,False,,,,677.0,Lungi Ngidi,557.0,Kusal Perera,1840.0,Avishka Fernando,327.0,75.0,Right,Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47193,4,1,0,0,23.0,1.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:28:42Z,4,False,,,,677.0,Lungi Ngidi,557.0,Kusal Perera,1840.0,Avishka Fernando,7.0,71.0,Right,Point,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47193,4,1,0,0,23.0,1.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:29:19Z,5,False,,,,677.0,Lungi Ngidi,557.0,Kusal Perera,1840.0,Avishka Fernando,47.0,39.0,Right,Third Slip,0.0,0,0,0.0,,BackOfALength,DownLeg,HitPad,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47193,4,1,0,0,23.0,1.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:30:01Z,6,False,,,,677.0,Lungi Ngidi,557.0,Kusal Perera,1840.0,Avishka Fernando,179.0,100.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47194,5,2,0,4,29.0,1.0,6.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:30:56Z,1,False,,,,675.0,Kagiso Rabada,557.0,Kusal Perera,1840.0,Avishka Fernando,330.0,73.0,Right,Extra Cover,0.0,0,0,0.0,,BackOfALength,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47194,5,2,0,4,29.0,1.0,6.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:31:31Z,2,False,,,,675.0,Kagiso Rabada,557.0,Kusal Perera,1840.0,Avishka Fernando,52.0,137.0,Right,Third Man,2.0,0,2,2.0,,LengthBall,MiddleStump,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47194,5,2,0,4,29.0,1.0,6.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:32:17Z,3,False,,,,675.0,Kagiso Rabada,557.0,Kusal Perera,1840.0,Avishka Fernando,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,HitBody,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47194,5,2,0,4,29.0,1.0,6.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:32:53Z,4,False,,,,675.0,Kagiso Rabada,557.0,Kusal Perera,1840.0,Avishka Fernando,101.0,167.0,Right,Fine Leg,0.0,4,4,0.0,,LengthBall,MiddleStump,HitPad,FrontFoot,Glance,NoMovement,Round,Fast,Left,Null,Null,False,False,False,True,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False,
47194,5,2,0,4,29.0,1.0,6.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:33:36Z,5,False,,,,675.0,Kagiso Rabada,557.0,Kusal Perera,1840.0,Avishka Fernando,329.0,71.0,Right,Extra Cover,0.0,0,0,0.0,,BackOfALength,MiddleStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47194,5,2,0,4,29.0,1.0,6.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:34:08Z,6,False,,,,675.0,Kagiso Rabada,557.0,Kusal Perera,1840.0,Avishka Fernando,272.0,32.0,Right,Silly Mid On,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47195,6,2,1,0,31.0,2.0,2.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:35:03Z,1,True,Bowled,1840.0,Avishka Fernando,677.0,Lungi Ngidi,1840.0,Avishka Fernando,557.0,Kusal Perera,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,OutsideOff,Missed,FrontFoot,Pull,SeamIn,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47195,6,2,1,0,31.0,2.0,2.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:37:05Z,2,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,161.0,32.0,Left,Gully,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47195,6,2,1,0,31.0,2.0,2.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:37:34Z,3,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47195,6,2,1,0,31.0,2.0,2.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:38:11Z,4,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,139.0,118.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47195,6,2,1,0,31.0,2.0,2.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:38:55Z,5,False,,,,677.0,Lungi Ngidi,557.0,Kusal Perera,2252.0,Oshada Fernando,223.0,70.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47195,6,2,1,0,31.0,2.0,2.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:39:37Z,6,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,179.0,47.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47196,7,7,0,1,38.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:40:19Z,1,False,,,,675.0,Kagiso Rabada,557.0,Kusal Perera,2252.0,Oshada Fernando,313.0,99.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47196,7,7,0,1,38.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:40:54Z,2,False,,,,675.0,Kagiso Rabada,2252.0,Oshada Fernando,557.0,Kusal Perera,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47196,7,7,0,1,38.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:41:23Z,3,False,,,,675.0,Kagiso Rabada,2252.0,Oshada Fernando,557.0,Kusal Perera,158.0,59.0,Left,Gully,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47196,7,7,0,1,38.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:41:53Z,4,False,,,,675.0,Kagiso Rabada,2252.0,Oshada Fernando,557.0,Kusal Perera,347.0,157.0,Left,Deep Mid Wicket,3.0,0,3,3.0,,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
47196,7,7,0,1,38.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
47196,7,7,0,1,38.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:42:39Z,5,False,,,,675.0,Kagiso Rabada,557.0,Kusal Perera,2252.0,Oshada Fernando,310.0,92.0,Right,Mid Off,0.0,0,0,0.0,,BackOfALength,MiddleStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47196,7,7,0,1,38.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:43:06Z,6,False,,,,675.0,Kagiso Rabada,557.0,Kusal Perera,2252.0,Oshada Fernando,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,DownLeg,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
47196,7,7,0,1,38.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:43:38Z,6,False,,,,675.0,Kagiso Rabada,557.0,Kusal Perera,2252.0,Oshada Fernando,125.0,146.0,Right,Fine Leg,2.0,0,2,2.0,,Short,DownLeg,Gloved,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47197,8,1,0,0,39.0,2.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:44:36Z,1,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,264.0,34.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47197,8,1,0,0,39.0,2.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:45:14Z,2,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,176.0,83.0,Left,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47197,8,1,0,0,39.0,2.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:45:54Z,3,False,,,,677.0,Lungi Ngidi,557.0,Kusal Perera,2252.0,Oshada Fernando,267.0,26.0,Right,Short Leg,0.0,0,0,0.0,,BackOfALength,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47197,8,1,0,0,39.0,2.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:46:34Z,4,False,,,,677.0,Lungi Ngidi,557.0,Kusal Perera,2252.0,Oshada Fernando,268.0,36.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47197,8,1,0,0,39.0,2.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:47:09Z,5,False,,,,677.0,Lungi Ngidi,557.0,Kusal Perera,2252.0,Oshada Fernando,245.0,71.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47197,8,1,0,0,39.0,2.0,1.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:47:47Z,6,False,,,,677.0,Lungi Ngidi,557.0,Kusal Perera,2252.0,Oshada Fernando,318.0,46.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47198,9,7,0,0,46.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:48:44Z,1,False,,,,675.0,Kagiso Rabada,2252.0,Oshada Fernando,557.0,Kusal Perera,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Yorker,OutsideOff,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47198,9,7,0,0,46.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:49:21Z,2,False,,,,675.0,Kagiso Rabada,2252.0,Oshada Fernando,557.0,Kusal Perera,158.0,46.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47198,9,7,0,0,46.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:49:57Z,3,False,,,,675.0,Kagiso Rabada,2252.0,Oshada Fernando,557.0,Kusal Perera,42.0,138.0,Left,Fine Leg,2.0,0,2,2.0,,FullToss,LegStump,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47198,9,7,0,0,46.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:50:39Z,4,False,,,,675.0,Kagiso Rabada,2252.0,Oshada Fernando,557.0,Kusal Perera,348.0,185.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,88.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47198,9,7,0,0,46.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:51:27Z,5,False,,,,675.0,Kagiso Rabada,2252.0,Oshada Fernando,557.0,Kusal Perera,139.0,134.0,Left,Third Man,1.0,0,1,1.0,,Short,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47198,9,7,0,0,46.0,2.0,7.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:52:07Z,6,False,,,,675.0,Kagiso Rabada,557.0,Kusal Perera,2252.0,Oshada Fernando,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47199,10,6,0,0,52.0,2.0,6.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:53:04Z,1,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,184.0,61.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47199,10,6,0,0,52.0,2.0,6.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:53:40Z,2,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,237.0,27.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47199,10,6,0,0,52.0,2.0,6.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:54:16Z,3,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,112.0,174.0,Left,Third Man,4.0,0,4,4.0,,Short,OutsideOff,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,28.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47199,10,6,0,0,52.0,2.0,6.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:55:04Z,4,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,178.0,35.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47199,10,6,0,0,52.0,2.0,6.0,1048,,119,South Africa v Sri Lanka ODI - Men's,2,9,Sri Lanka Men,21,South Africa Men,2019-03-06T15:55:40Z,5,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,118.0,146.0,Left,Third Man,1.0,0,1,1.0,,Short,OutsideOff,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
