over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
75432,28,5.45,4.0,0.0,0.0,151.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T16:55:53Z,4,False,86.0,James Fuller,4.0,James Hildreth,397.0,Peter Trego,151.0,125.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75432,28,5.45,4.0,0.0,0.0,151.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T16:56:27Z,5,False,86.0,James Fuller,397.0,Peter Trego,4.0,James Hildreth,195.0,49.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75432,28,5.45,4.0,0.0,0.0,151.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T16:57:01Z,6,False,86.0,James Fuller,397.0,Peter Trego,4.0,James Hildreth,164.0,120.0,Left,Deep Backward Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75433,29,5.37,4.0,0.0,0.0,155.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T16:58:02Z,1,False,142.0,Kyle Abbott,397.0,Peter Trego,4.0,James Hildreth,207.0,67.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75433,29,5.37,4.0,0.0,0.0,155.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T16:58:32Z,2,False,142.0,Kyle Abbott,397.0,Peter Trego,4.0,James Hildreth,177.0,84.0,Left,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75433,29,5.37,4.0,0.0,0.0,155.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T16:59:17Z,3,False,142.0,Kyle Abbott,4.0,James Hildreth,397.0,Peter Trego,292.0,94.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75433,29,5.37,4.0,0.0,0.0,155.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T16:59:48Z,4,False,142.0,Kyle Abbott,4.0,James Hildreth,397.0,Peter Trego,294.0,86.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75433,29,5.37,4.0,0.0,0.0,155.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:00:20Z,5,False,142.0,Kyle Abbott,4.0,James Hildreth,397.0,Peter Trego,217.0,87.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75433,29,5.37,4.0,0.0,0.0,155.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:01:00Z,6,False,142.0,Kyle Abbott,397.0,Peter Trego,4.0,James Hildreth,172.0,128.0,Left,Deep Backward Point,2.0,0,2,2.0,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
75435,30,5.29,4.0,0.0,0.0,159.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:02:04Z,1,False,86.0,James Fuller,4.0,James Hildreth,397.0,Peter Trego,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75435,30,5.29,4.0,0.0,0.0,159.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:02:39Z,2,False,86.0,James Fuller,4.0,James Hildreth,397.0,Peter Trego,329.0,77.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75435,30,5.29,4.0,0.0,0.0,159.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:03:12Z,3,False,86.0,James Fuller,4.0,James Hildreth,397.0,Peter Trego,141.0,108.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75435,30,5.29,4.0,0.0,0.0,159.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:03:49Z,4,False,86.0,James Fuller,397.0,Peter Trego,4.0,James Hildreth,324.0,70.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75435,30,5.29,4.0,0.0,0.0,159.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:04:19Z,5,False,86.0,James Fuller,397.0,Peter Trego,4.0,James Hildreth,206.0,72.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75435,30,5.29,4.0,0.0,0.0,159.0,2.0,4.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:04:53Z,6,False,86.0,James Fuller,397.0,Peter Trego,4.0,James Hildreth,336.0,161.0,Left,Deep Mid Wicket,3.0,0,3,3.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
75437,31,5.48,10.0,0.0,0.0,169.0,2.0,10.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:06:28Z,1,False,654.0,Mason Crane,397.0,Peter Trego,4.0,James Hildreth,332.0,189.0,Left,Deep Mid Wicket,4.0,0,4,4.0,Short,Null,HitHard,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
75437,31,5.48,10.0,0.0,0.0,169.0,2.0,10.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:07:00Z,2,False,654.0,Mason Crane,397.0,Peter Trego,4.0,James Hildreth,181.0,127.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75437,31,5.48,10.0,0.0,0.0,169.0,2.0,10.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:07:22Z,3,False,654.0,Mason Crane,4.0,James Hildreth,397.0,Peter Trego,210.0,84.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75437,31,5.48,10.0,0.0,0.0,169.0,2.0,10.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:07:36Z,4,False,654.0,Mason Crane,4.0,James Hildreth,397.0,Peter Trego,148.0,132.0,Left,Third Man,3.0,0,3,3.0,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
75437,31,5.48,10.0,0.0,0.0,169.0,2.0,10.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:08:31Z,5,False,654.0,Mason Crane,397.0,Peter Trego,4.0,James Hildreth,203.0,77.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75437,31,5.48,10.0,0.0,0.0,169.0,2.0,10.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:08:47Z,6,False,654.0,Mason Crane,397.0,Peter Trego,4.0,James Hildreth,46.0,144.0,Left,Fine Leg,2.0,0,2,2.0,FullToss,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
75439,32,5.4,1.0,1.0,0.0,170.0,3.0,1.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:09:46Z,1,False,86.0,James Fuller,4.0,James Hildreth,397.0,Peter Trego,148.0,117.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75439,32,5.4,1.0,1.0,0.0,170.0,3.0,1.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:10:17Z,2,False,86.0,James Fuller,397.0,Peter Trego,4.0,James Hildreth,202.0,84.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75439,32,5.4,1.0,1.0,0.0,170.0,3.0,1.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:10:51Z,3,True,86.0,James Fuller,397.0,Peter Trego,4.0,James Hildreth,45.0,139.0,Left,Fine Leg,0.0,0,0,0.0,LengthBall,Null,Edged,0,Flick,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,397.0,Peter Trego,Caught
75439,32,5.4,1.0,1.0,0.0,170.0,3.0,1.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:12:57Z,4,False,86.0,James Fuller,4.0,James Hildreth,5.0,Tom Abell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75439,32,5.4,1.0,1.0,0.0,170.0,3.0,1.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:13:28Z,5,False,86.0,James Fuller,4.0,James Hildreth,5.0,Tom Abell,229.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75439,32,5.4,1.0,1.0,0.0,170.0,3.0,1.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:14:06Z,6,False,86.0,James Fuller,4.0,James Hildreth,5.0,Tom Abell,179.0,67.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75441,33,5.42,6.0,0.0,0.0,176.0,3.0,6.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:14:58Z,1,False,654.0,Mason Crane,5.0,Tom Abell,4.0,James Hildreth,182.0,123.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75441,33,5.42,6.0,0.0,0.0,176.0,3.0,6.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:15:17Z,2,False,654.0,Mason Crane,4.0,James Hildreth,5.0,Tom Abell,114.0,169.0,Left,Third Man,4.0,0,4,4.0,LengthBall,Null,Edged,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
75441,33,5.42,6.0,0.0,0.0,176.0,3.0,6.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:15:44Z,3,False,654.0,Mason Crane,4.0,James Hildreth,5.0,Tom Abell,138.0,72.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,Null,Edged,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75441,33,5.42,6.0,0.0,0.0,176.0,3.0,6.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:16:04Z,4,False,654.0,Mason Crane,4.0,James Hildreth,5.0,Tom Abell,213.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75441,33,5.42,6.0,0.0,0.0,176.0,3.0,6.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:16:20Z,5,False,654.0,Mason Crane,4.0,James Hildreth,5.0,Tom Abell,244.0,119.0,Left,Mid Off,1.0,0,1,1.0,FullToss,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75441,33,5.42,6.0,0.0,0.0,176.0,3.0,6.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:16:48Z,6,False,654.0,Mason Crane,5.0,Tom Abell,4.0,James Hildreth,319.0,18.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75442,34,5.52,13.0,0.0,0.0,189.0,3.0,13.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:17:33Z,1,False,86.0,James Fuller,4.0,James Hildreth,5.0,Tom Abell,158.0,169.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
75442,34,5.52,13.0,0.0,0.0,189.0,3.0,13.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:18:07Z,2,False,86.0,James Fuller,4.0,James Hildreth,5.0,Tom Abell,201.0,83.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75442,34,5.52,13.0,0.0,0.0,189.0,3.0,13.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:18:40Z,3,False,86.0,James Fuller,4.0,James Hildreth,5.0,Tom Abell,49.0,144.0,Left,Fine Leg,1.0,0,1,1.0,Short,Null,HitHard,0,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75442,34,5.52,13.0,0.0,0.0,189.0,3.0,13.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:19:48Z,4,False,86.0,James Fuller,5.0,Tom Abell,4.0,James Hildreth,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75442,34,5.52,13.0,0.0,0.0,189.0,3.0,13.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:20:25Z,5,False,86.0,James Fuller,5.0,Tom Abell,4.0,James Hildreth,75.0,171.0,Left,Fine Leg,4.0,0,4,4.0,Short,Null,Edged,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
75442,34,5.52,13.0,0.0,0.0,189.0,3.0,13.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:21:04Z,6,False,86.0,James Fuller,5.0,Tom Abell,4.0,James Hildreth,182.0,170.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
75444,35,5.65,7.0,0.0,0.0,196.0,3.0,7.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:22:25Z,1,False,653.0,Chris Wood,4.0,James Hildreth,5.0,Tom Abell,154.0,168.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Cut,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
75444,35,5.65,7.0,0.0,0.0,196.0,3.0,7.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:23:05Z,2,False,653.0,Chris Wood,4.0,James Hildreth,5.0,Tom Abell,350.0,137.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,SlowerBall,Over,Medium,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75444,35,5.65,7.0,0.0,0.0,196.0,3.0,7.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:23:46Z,3,False,653.0,Chris Wood,5.0,Tom Abell,4.0,James Hildreth,200.0,79.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75444,35,5.65,7.0,0.0,0.0,196.0,3.0,7.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:24:09Z,4,False,653.0,Chris Wood,5.0,Tom Abell,4.0,James Hildreth,202.0,81.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75444,35,5.65,7.0,0.0,0.0,196.0,3.0,7.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:24:35Z,5,False,653.0,Chris Wood,5.0,Tom Abell,4.0,James Hildreth,205.0,74.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75444,35,5.65,7.0,0.0,0.0,196.0,3.0,7.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:25:06Z,6,False,653.0,Chris Wood,4.0,James Hildreth,5.0,Tom Abell,178.0,92.0,Left,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75446,36,5.72,7.0,1.0,0.0,203.0,4.0,7.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:26:28Z,1,False,144.0,Fidel Edwards,4.0,James Hildreth,5.0,Tom Abell,242.0,77.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75446,36,5.72,7.0,1.0,0.0,203.0,4.0,7.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:27:03Z,2,False,144.0,Fidel Edwards,4.0,James Hildreth,5.0,Tom Abell,329.0,151.0,Left,Deep Mid Wicket,3.0,0,3,3.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
75446,36,5.72,7.0,1.0,0.0,203.0,4.0,7.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:28:00Z,3,False,144.0,Fidel Edwards,5.0,Tom Abell,4.0,James Hildreth,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75446,36,5.72,7.0,1.0,0.0,203.0,4.0,7.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:28:32Z,4,False,144.0,Fidel Edwards,5.0,Tom Abell,4.0,James Hildreth,38.0,162.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
75446,36,5.72,7.0,1.0,0.0,203.0,4.0,7.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:29:06Z,5,True,144.0,Fidel Edwards,5.0,Tom Abell,4.0,James Hildreth,0.0,97.0,Left,Square Leg,0.0,0,0,0.0,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,5.0,Tom Abell,Caught
75446,36,5.72,7.0,1.0,0.0,203.0,4.0,7.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:31:19Z,6,False,144.0,Fidel Edwards,2549.0,George Bartlett,4.0,James Hildreth,239.0,85.0,Left,Mid Off,0.0,0,0,0.0,FullToss,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75449,37,5.62,3.0,0.0,0.0,206.0,4.0,3.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:32:10Z,1,False,653.0,Chris Wood,4.0,James Hildreth,2549.0,George Bartlett,236.0,43.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
75449,37,5.62,3.0,0.0,0.0,206.0,4.0,3.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:32:36Z,2,False,653.0,Chris Wood,4.0,James Hildreth,2549.0,George Bartlett,200.0,81.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
75449,37,5.62,3.0,0.0,0.0,206.0,4.0,3.0,1706,,4451,England One-Day Cup 2019,2,31,Somerset,43,Hampshire,2019-05-25T17:33:27Z,3,False,653.0,Chris Wood,2549.0,George Bartlett,4.0,James Hildreth,125.0,129.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
