over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
172400,36,4.37,8.0,0.0,0.0,8.0,159.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:35:16Z,2,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,292.0,Ashton Agar,19.0,130.0,Right,Deep Backward Point,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172400,36,4.37,8.0,0.0,0.0,8.0,159.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:35:57Z,3,False,,,,296.0,Billy Stanlake,292.0,Ashton Agar,721.0,Shaun Marsh,235.0,52.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172400,36,4.37,8.0,0.0,0.0,8.0,159.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:36:37Z,4,False,,,,296.0,Billy Stanlake,292.0,Ashton Agar,721.0,Shaun Marsh,22.0,127.0,Right,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172400,36,4.37,8.0,0.0,0.0,8.0,159.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:37:13Z,5,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,292.0,Ashton Agar,352.0,30.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172400,36,4.37,8.0,0.0,0.0,8.0,159.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:37:50Z,6,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,292.0,Ashton Agar,20.0,194.0,Right,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
172401,37,4.55,7.0,0.0,0.0,7.0,166.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:39:02Z,1,False,,,,349.0,Jack Wildermuth,292.0,Ashton Agar,721.0,Shaun Marsh,20.0,138.0,Right,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172401,37,4.55,7.0,0.0,0.0,7.0,166.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:39:41Z,2,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,292.0,Ashton Agar,359.0,86.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172401,37,4.55,7.0,0.0,0.0,7.0,166.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:40:13Z,3,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,292.0,Ashton Agar,297.0,138.0,Right,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172401,37,4.55,7.0,0.0,0.0,7.0,166.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:40:55Z,4,False,,,,349.0,Jack Wildermuth,292.0,Ashton Agar,721.0,Shaun Marsh,212.0,184.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,Short,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
172401,37,4.55,7.0,0.0,0.0,7.0,166.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:41:28Z,5,False,,,,349.0,Jack Wildermuth,292.0,Ashton Agar,721.0,Shaun Marsh,204.0,63.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172401,37,4.55,7.0,0.0,0.0,7.0,166.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:42:02Z,6,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,292.0,Ashton Agar,339.0,36.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172402,38,4.45,1.0,0.0,0.0,1.0,167.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:43:24Z,1,False,,,,296.0,Billy Stanlake,292.0,Ashton Agar,721.0,Shaun Marsh,293.0,76.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172402,38,4.45,1.0,0.0,0.0,1.0,167.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:43:57Z,2,False,,,,296.0,Billy Stanlake,292.0,Ashton Agar,721.0,Shaun Marsh,312.0,46.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172402,38,4.45,1.0,0.0,0.0,1.0,167.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:44:42Z,3,False,,,,296.0,Billy Stanlake,292.0,Ashton Agar,721.0,Shaun Marsh,318.0,18.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172402,38,4.45,1.0,0.0,0.0,1.0,167.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:45:20Z,4,False,,,,296.0,Billy Stanlake,292.0,Ashton Agar,721.0,Shaun Marsh,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172402,38,4.45,1.0,0.0,0.0,1.0,167.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:46:30Z,5,False,,,,296.0,Billy Stanlake,292.0,Ashton Agar,721.0,Shaun Marsh,14.0,136.0,Right,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172402,38,4.45,1.0,0.0,0.0,1.0,167.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:47:11Z,6,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,292.0,Ashton Agar,322.0,77.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172403,39,4.42,4.0,0.0,0.0,4.0,171.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:48:45Z,1,False,,,,293.0,Michael Neser,292.0,Ashton Agar,721.0,Shaun Marsh,193.0,146.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,Short,Null,Played,0,Hook,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
172403,39,4.42,4.0,0.0,0.0,4.0,171.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:49:18Z,2,False,,,,293.0,Michael Neser,292.0,Ashton Agar,721.0,Shaun Marsh,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172403,39,4.42,4.0,0.0,0.0,4.0,171.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:50:01Z,3,False,,,,293.0,Michael Neser,292.0,Ashton Agar,721.0,Shaun Marsh,296.0,87.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172403,39,4.42,4.0,0.0,0.0,4.0,171.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:50:31Z,4,False,,,,293.0,Michael Neser,292.0,Ashton Agar,721.0,Shaun Marsh,173.0,91.0,Right,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172403,39,4.42,4.0,0.0,0.0,4.0,171.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:51:07Z,5,False,,,,293.0,Michael Neser,721.0,Shaun Marsh,292.0,Ashton Agar,236.0,45.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172403,39,4.42,4.0,0.0,0.0,4.0,171.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:51:46Z,6,False,,,,293.0,Michael Neser,721.0,Shaun Marsh,292.0,Ashton Agar,155.0,71.0,Right,Leg Gully,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172404,40,4.35,2.0,0.0,0.0,2.0,173.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:52:53Z,1,False,,,,1109.0,Mark Steketee,721.0,Shaun Marsh,292.0,Ashton Agar,289.0,53.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172404,40,4.35,2.0,0.0,0.0,2.0,173.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:53:24Z,2,False,,,,1109.0,Mark Steketee,721.0,Shaun Marsh,292.0,Ashton Agar,138.0,121.0,Right,Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172404,40,4.35,2.0,0.0,0.0,2.0,173.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:54:10Z,3,False,,,,1109.0,Mark Steketee,292.0,Ashton Agar,721.0,Shaun Marsh,327.0,66.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172404,40,4.35,2.0,0.0,0.0,2.0,173.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:54:42Z,4,False,,,,1109.0,Mark Steketee,292.0,Ashton Agar,721.0,Shaun Marsh,238.0,77.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172404,40,4.35,2.0,0.0,0.0,2.0,173.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:55:15Z,5,False,,,,1109.0,Mark Steketee,292.0,Ashton Agar,721.0,Shaun Marsh,9.0,73.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172404,40,4.35,2.0,0.0,0.0,2.0,173.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:55:48Z,6,False,,,,1109.0,Mark Steketee,292.0,Ashton Agar,721.0,Shaun Marsh,187.0,62.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172405,41,4.32,2.0,0.0,1.0,2.0,175.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:57:14Z,1,False,,,,290.0,Matthew Renshaw,292.0,Ashton Agar,721.0,Shaun Marsh,212.0,60.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172405,41,4.32,2.0,0.0,1.0,2.0,175.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:57:26Z,2,False,,,,290.0,Matthew Renshaw,292.0,Ashton Agar,721.0,Shaun Marsh,325.0,8.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172405,41,4.32,2.0,0.0,1.0,2.0,175.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:57:40Z,3,False,,,,290.0,Matthew Renshaw,292.0,Ashton Agar,721.0,Shaun Marsh,6.0,75.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172405,41,4.32,2.0,0.0,1.0,2.0,175.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:57:55Z,4,False,,,,290.0,Matthew Renshaw,292.0,Ashton Agar,721.0,Shaun Marsh,328.0,67.0,Right,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172405,41,4.32,2.0,0.0,1.0,2.0,175.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:58:10Z,5,False,,,,290.0,Matthew Renshaw,292.0,Ashton Agar,721.0,Shaun Marsh,248.0,133.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172405,41,4.32,2.0,0.0,1.0,2.0,175.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:58:57Z,6,False,,,,290.0,Matthew Renshaw,721.0,Shaun Marsh,292.0,Ashton Agar,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,OffSpin,Left,Null,Null,True,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
172405,41,4.32,2.0,0.0,1.0,2.0,175.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:59:10Z,6,False,,,,290.0,Matthew Renshaw,721.0,Shaun Marsh,292.0,Ashton Agar,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172406,42,4.34,6.0,0.0,0.0,6.0,182.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T16:59:57Z,1,False,,,,1109.0,Mark Steketee,292.0,Ashton Agar,721.0,Shaun Marsh,92.0,164.0,Right,Fine Leg,4.0,0,4,4.0,,Short,Null,Edged,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
172406,42,4.34,6.0,0.0,0.0,6.0,182.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:00:42Z,2,False,,,,1109.0,Mark Steketee,292.0,Ashton Agar,721.0,Shaun Marsh,351.0,37.0,Right,Point,0.0,0,0,0.0,,Short,Null,MisTimed,0,Fended,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172406,42,4.34,6.0,0.0,0.0,6.0,182.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:01:23Z,3,False,,,,1109.0,Mark Steketee,292.0,Ashton Agar,721.0,Shaun Marsh,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172406,42,4.34,6.0,0.0,0.0,6.0,182.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:01:54Z,4,False,,,,1109.0,Mark Steketee,292.0,Ashton Agar,721.0,Shaun Marsh,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172406,42,4.34,6.0,0.0,0.0,6.0,182.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:02:27Z,5,False,,,,1109.0,Mark Steketee,292.0,Ashton Agar,721.0,Shaun Marsh,192.0,149.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172406,42,4.34,6.0,0.0,0.0,6.0,182.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:03:03Z,6,False,,,,1109.0,Mark Steketee,721.0,Shaun Marsh,292.0,Ashton Agar,32.0,108.0,Right,Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172407,43,4.35,4.0,0.0,1.0,4.0,185.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:03:47Z,1,False,,,,290.0,Matthew Renshaw,721.0,Shaun Marsh,292.0,Ashton Agar,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Flick,Null,Over,OffSpin,Left,Null,Null,True,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
172407,43,4.35,4.0,0.0,1.0,4.0,185.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:03:59Z,1,False,,,,290.0,Matthew Renshaw,721.0,Shaun Marsh,292.0,Ashton Agar,268.0,74.0,Right,Silly Mid On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172407,43,4.35,4.0,0.0,1.0,4.0,185.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:04:16Z,2,False,,,,290.0,Matthew Renshaw,292.0,Ashton Agar,721.0,Shaun Marsh,355.0,50.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172407,43,4.35,4.0,0.0,1.0,4.0,185.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:04:28Z,3,False,,,,290.0,Matthew Renshaw,292.0,Ashton Agar,721.0,Shaun Marsh,243.0,140.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172407,43,4.35,4.0,0.0,1.0,4.0,185.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:04:47Z,4,False,,,,290.0,Matthew Renshaw,721.0,Shaun Marsh,292.0,Ashton Agar,323.0,47.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172407,43,4.35,4.0,0.0,1.0,4.0,185.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:05:00Z,5,False,,,,290.0,Matthew Renshaw,721.0,Shaun Marsh,292.0,Ashton Agar,295.0,125.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172407,43,4.35,4.0,0.0,1.0,4.0,185.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:05:18Z,6,False,,,,290.0,Matthew Renshaw,292.0,Ashton Agar,721.0,Shaun Marsh,335.0,70.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172408,44,4.3,2.0,0.0,0.0,2.0,187.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:06:28Z,1,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,292.0,Ashton Agar,325.0,54.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172408,44,4.3,2.0,0.0,0.0,2.0,187.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:07:05Z,2,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,292.0,Ashton Agar,198.0,14.0,Right,Short Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172408,44,4.3,2.0,0.0,0.0,2.0,187.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:07:54Z,3,False,,,,296.0,Billy Stanlake,292.0,Ashton Agar,721.0,Shaun Marsh,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172408,44,4.3,2.0,0.0,0.0,2.0,187.0,6.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T17:08:32Z,4,False,,,,296.0,Billy Stanlake,292.0,Ashton Agar,721.0,Shaun Marsh,334.0,56.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
