over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
125776,24,6.6,2.0,0.0,0.0,2.0,155.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:03:39Z,6,False,,,,244.0,Joe Mennie,1033.0,Joe Burns,290.0,Matthew Renshaw,223.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125781,25,6.45,4.0,0.0,0.0,4.0,159.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:05:12Z,1,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,11.0,48.0,Right,Gully,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125781,25,6.45,4.0,0.0,0.0,4.0,159.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:06:00Z,2,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,187.0,52.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125781,25,6.45,4.0,0.0,0.0,4.0,159.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:06:37Z,3,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,185.0,137.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125781,25,6.45,4.0,0.0,0.0,4.0,159.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:07:13Z,4,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,129.0,143.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125781,25,6.45,4.0,0.0,0.0,4.0,159.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:07:50Z,5,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,302.0,21.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125781,25,6.45,4.0,0.0,0.0,4.0,159.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:08:30Z,6,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,143.0,70.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125784,26,6.55,9.0,0.0,0.0,9.0,168.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:09:23Z,1,False,,,,244.0,Joe Mennie,1033.0,Joe Burns,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125784,26,6.55,9.0,0.0,0.0,9.0,168.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:09:55Z,2,False,,,,244.0,Joe Mennie,1033.0,Joe Burns,290.0,Matthew Renshaw,297.0,187.0,Left,Long On,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125784,26,6.55,9.0,0.0,0.0,9.0,168.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:10:35Z,3,False,,,,244.0,Joe Mennie,1033.0,Joe Burns,290.0,Matthew Renshaw,46.0,179.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125784,26,6.55,9.0,0.0,0.0,9.0,168.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:11:09Z,4,False,,,,244.0,Joe Mennie,1033.0,Joe Burns,290.0,Matthew Renshaw,247.0,55.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125784,26,6.55,9.0,0.0,0.0,9.0,168.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:11:43Z,5,False,,,,244.0,Joe Mennie,1033.0,Joe Burns,290.0,Matthew Renshaw,178.0,75.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125784,26,6.55,9.0,0.0,0.0,9.0,168.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:12:18Z,6,False,,,,244.0,Joe Mennie,1033.0,Joe Burns,290.0,Matthew Renshaw,211.0,46.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125787,27,6.57,7.0,0.0,0.0,7.0,175.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:13:17Z,1,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,330.0,68.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125787,27,6.57,7.0,0.0,0.0,7.0,175.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:13:49Z,2,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,128.0,138.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125787,27,6.57,7.0,0.0,0.0,7.0,175.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:14:28Z,3,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,168.0,82.0,Right,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125787,27,6.57,7.0,0.0,0.0,7.0,175.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:15:04Z,4,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,8.0,181.0,Left,Deep Square Leg,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125787,27,6.57,7.0,0.0,0.0,7.0,175.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:15:41Z,5,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,167.0,47.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125787,27,6.57,7.0,0.0,0.0,7.0,175.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:16:17Z,6,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,215.0,50.0,Left,Short Extra Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125791,28,6.65,8.0,0.0,0.0,8.0,183.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:17:42Z,1,False,,,,1015.0,Kane Richardson,1033.0,Joe Burns,290.0,Matthew Renshaw,101.0,172.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,Null,Edged,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125791,28,6.65,8.0,0.0,0.0,8.0,183.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:18:16Z,2,False,,,,1015.0,Kane Richardson,1033.0,Joe Burns,290.0,Matthew Renshaw,109.0,139.0,Left,Third Man,1.0,0,1,1.0,,Short,Null,Played,0,UpperCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125791,28,6.65,8.0,0.0,0.0,8.0,183.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:19:01Z,3,False,,,,1015.0,Kane Richardson,290.0,Matthew Renshaw,1033.0,Joe Burns,34.0,139.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125791,28,6.65,8.0,0.0,0.0,8.0,183.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:19:39Z,4,False,,,,1015.0,Kane Richardson,1033.0,Joe Burns,290.0,Matthew Renshaw,345.0,160.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
125791,28,6.65,8.0,0.0,0.0,8.0,183.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:20:19Z,5,False,,,,1015.0,Kane Richardson,1033.0,Joe Burns,290.0,Matthew Renshaw,341.0,84.0,Left,Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125791,28,6.65,8.0,0.0,0.0,8.0,183.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:20:52Z,6,False,,,,1015.0,Kane Richardson,1033.0,Joe Burns,290.0,Matthew Renshaw,219.0,71.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125794,29,6.49,3.0,0.0,0.0,3.0,186.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:22:00Z,1,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,126.0,141.0,Right,Fine Leg,1.0,0,1,1.0,,Short,Null,Played,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125794,29,6.49,3.0,0.0,0.0,3.0,186.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:22:30Z,2,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,35.0,139.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125794,29,6.49,3.0,0.0,0.0,3.0,186.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:23:05Z,3,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,339.0,32.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125794,29,6.49,3.0,0.0,0.0,3.0,186.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:23:41Z,4,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,7.0,46.0,Right,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125794,29,6.49,3.0,0.0,0.0,3.0,186.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:24:17Z,5,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125794,29,6.49,3.0,0.0,0.0,3.0,186.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:24:51Z,6,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,171.0,147.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125796,30,6.41,4.0,0.0,0.0,4.0,190.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:25:51Z,1,False,,,,1015.0,Kane Richardson,290.0,Matthew Renshaw,1033.0,Joe Burns,190.0,110.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125796,30,6.41,4.0,0.0,0.0,4.0,190.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:26:23Z,2,False,,,,1015.0,Kane Richardson,1033.0,Joe Burns,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125796,30,6.41,4.0,0.0,0.0,4.0,190.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:26:57Z,3,False,,,,1015.0,Kane Richardson,1033.0,Joe Burns,290.0,Matthew Renshaw,161.0,80.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125796,30,6.41,4.0,0.0,0.0,4.0,190.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:27:34Z,4,False,,,,1015.0,Kane Richardson,1033.0,Joe Burns,290.0,Matthew Renshaw,133.0,145.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125796,30,6.41,4.0,0.0,0.0,4.0,190.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:28:08Z,5,False,,,,1015.0,Kane Richardson,290.0,Matthew Renshaw,1033.0,Joe Burns,24.0,63.0,Right,Fourth Slip,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125796,30,6.41,4.0,0.0,0.0,4.0,190.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:28:47Z,6,False,,,,1015.0,Kane Richardson,1033.0,Joe Burns,290.0,Matthew Renshaw,0.0,133.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125800,31,6.26,2.0,0.0,0.0,2.0,192.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:30:02Z,1,False,,,,852.0,Adam Zampa,1033.0,Joe Burns,290.0,Matthew Renshaw,300.0,95.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125800,31,6.26,2.0,0.0,0.0,2.0,192.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:30:20Z,2,False,,,,852.0,Adam Zampa,1033.0,Joe Burns,290.0,Matthew Renshaw,170.0,81.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125800,31,6.26,2.0,0.0,0.0,2.0,192.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:30:57Z,3,False,,,,852.0,Adam Zampa,1033.0,Joe Burns,290.0,Matthew Renshaw,163.0,87.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,LateCut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125800,31,6.26,2.0,0.0,0.0,2.0,192.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:31:17Z,4,False,,,,852.0,Adam Zampa,1033.0,Joe Burns,290.0,Matthew Renshaw,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125800,31,6.26,2.0,0.0,0.0,2.0,192.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:31:37Z,5,False,,,,852.0,Adam Zampa,1033.0,Joe Burns,290.0,Matthew Renshaw,27.0,141.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125800,31,6.26,2.0,0.0,0.0,2.0,192.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:32:06Z,6,False,,,,852.0,Adam Zampa,290.0,Matthew Renshaw,1033.0,Joe Burns,180.0,152.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125802,32,6.22,5.0,0.0,0.0,5.0,197.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:32:55Z,1,False,,,,1015.0,Kane Richardson,290.0,Matthew Renshaw,1033.0,Joe Burns,124.0,138.0,Right,Fine Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125802,32,6.22,5.0,0.0,0.0,5.0,197.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:34:07Z,2,False,,,,1015.0,Kane Richardson,1033.0,Joe Burns,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125802,32,6.22,5.0,0.0,0.0,5.0,197.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:34:38Z,3,False,,,,1015.0,Kane Richardson,1033.0,Joe Burns,290.0,Matthew Renshaw,166.0,150.0,Left,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125802,32,6.22,5.0,0.0,0.0,5.0,197.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:35:14Z,4,False,,,,1015.0,Kane Richardson,290.0,Matthew Renshaw,1033.0,Joe Burns,299.0,98.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125802,32,6.22,5.0,0.0,0.0,5.0,197.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:35:54Z,5,False,,,,1015.0,Kane Richardson,1033.0,Joe Burns,290.0,Matthew Renshaw,356.0,152.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,Null,Played,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125802,32,6.22,5.0,0.0,0.0,5.0,197.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:36:34Z,6,False,,,,1015.0,Kane Richardson,290.0,Matthew Renshaw,1033.0,Joe Burns,199.0,35.0,Right,Short Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125806,33,6.4,15.0,0.0,0.0,15.0,212.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:37:44Z,1,False,,,,852.0,Adam Zampa,290.0,Matthew Renshaw,1033.0,Joe Burns,194.0,193.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125806,33,6.4,15.0,0.0,0.0,15.0,212.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:38:17Z,2,False,,,,852.0,Adam Zampa,290.0,Matthew Renshaw,1033.0,Joe Burns,181.0,145.0,Right,Deep Square Leg,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
125806,33,6.4,15.0,0.0,0.0,15.0,212.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:38:44Z,3,False,,,,852.0,Adam Zampa,290.0,Matthew Renshaw,1033.0,Joe Burns,350.0,152.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125806,33,6.4,15.0,0.0,0.0,15.0,212.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:39:28Z,4,False,,,,852.0,Adam Zampa,1033.0,Joe Burns,290.0,Matthew Renshaw,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125806,33,6.4,15.0,0.0,0.0,15.0,212.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:39:45Z,5,False,,,,852.0,Adam Zampa,1033.0,Joe Burns,290.0,Matthew Renshaw,269.0,193.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125806,33,6.4,15.0,0.0,0.0,15.0,212.0,3.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T15:40:22Z,6,False,,,,852.0,Adam Zampa,1033.0,Joe Burns,290.0,Matthew Renshaw,293.0,190.0,Left,Long On,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
