over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
46747,34,7.0,1.0,0.0,163.0,2.0,7.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T16:52:55Z,3,False,666.0,Leigh Kasperek,658.0,Ellyse Perry,657.0,Meg Lanning,293.0,126.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46747,34,7.0,1.0,0.0,163.0,2.0,7.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T16:53:24Z,4,False,666.0,Leigh Kasperek,657.0,Meg Lanning,658.0,Ellyse Perry,233.0,154.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46747,34,7.0,1.0,0.0,163.0,2.0,7.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T16:53:55Z,5,False,666.0,Leigh Kasperek,657.0,Meg Lanning,658.0,Ellyse Perry,239.0,211.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46747,34,7.0,1.0,0.0,163.0,2.0,7.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T16:54:45Z,6,True,666.0,Leigh Kasperek,657.0,Meg Lanning,658.0,Ellyse Perry,253.0,98.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,657.0,Meg Lanning,Caught
46748,35,7.0,0.0,0.0,170.0,3.0,7.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T16:57:07Z,1,False,2294.0,Rosemary Mair,658.0,Ellyse Perry,420.0,Beth Mooney,99.0,207.0,Left,Third Man,4.0,0,4,4.0,LengthBall,Null,FalseShot,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46748,35,7.0,0.0,0.0,170.0,3.0,7.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T16:57:43Z,2,False,2294.0,Rosemary Mair,658.0,Ellyse Perry,420.0,Beth Mooney,45.0,127.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46748,35,7.0,0.0,0.0,170.0,3.0,7.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T16:58:14Z,3,False,2294.0,Rosemary Mair,658.0,Ellyse Perry,420.0,Beth Mooney,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46748,35,7.0,0.0,0.0,170.0,3.0,7.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T16:58:42Z,4,False,2294.0,Rosemary Mair,658.0,Ellyse Perry,420.0,Beth Mooney,117.0,128.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46748,35,7.0,0.0,0.0,170.0,3.0,7.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T16:59:32Z,5,False,2294.0,Rosemary Mair,420.0,Beth Mooney,658.0,Ellyse Perry,207.0,56.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46748,35,7.0,0.0,0.0,170.0,3.0,7.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:00:01Z,6,False,2294.0,Rosemary Mair,420.0,Beth Mooney,658.0,Ellyse Perry,220.0,63.0,Right,Short Mid Wicket,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46749,36,3.0,0.0,0.0,177.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:01:08Z,1,False,666.0,Leigh Kasperek,658.0,Ellyse Perry,420.0,Beth Mooney,41.0,115.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46749,36,3.0,0.0,0.0,177.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:02:26Z,2,False,666.0,Leigh Kasperek,420.0,Beth Mooney,658.0,Ellyse Perry,341.0,96.0,Right,Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46749,36,3.0,0.0,0.0,177.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:02:46Z,3,False,666.0,Leigh Kasperek,420.0,Beth Mooney,658.0,Ellyse Perry,345.0,87.0,Right,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46749,36,3.0,0.0,0.0,177.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:03:14Z,4,False,666.0,Leigh Kasperek,658.0,Ellyse Perry,420.0,Beth Mooney,321.0,43.0,Left,Short Mid Wicket,0.0,0,0,0.0,Yorker,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46749,36,3.0,0.0,0.0,177.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:03:34Z,5,False,666.0,Leigh Kasperek,658.0,Ellyse Perry,420.0,Beth Mooney,287.0,122.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46749,36,3.0,0.0,0.0,177.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:04:08Z,6,False,666.0,Leigh Kasperek,420.0,Beth Mooney,658.0,Ellyse Perry,208.0,63.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46750,37,3.0,0.0,0.0,180.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:05:25Z,1,False,2294.0,Rosemary Mair,658.0,Ellyse Perry,420.0,Beth Mooney,345.0,130.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46750,37,3.0,0.0,0.0,180.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:06:11Z,2,False,2294.0,Rosemary Mair,420.0,Beth Mooney,658.0,Ellyse Perry,303.0,85.0,Right,Mid Off,0.0,0,0,0.0,Yorker,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46750,37,3.0,0.0,0.0,180.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:06:40Z,3,False,2294.0,Rosemary Mair,420.0,Beth Mooney,658.0,Ellyse Perry,182.0,109.0,Right,Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46750,37,3.0,0.0,0.0,180.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:07:14Z,4,False,2294.0,Rosemary Mair,658.0,Ellyse Perry,420.0,Beth Mooney,324.0,80.0,Left,Mid Wicket,0.0,0,0,0.0,HalfVolley,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46750,37,3.0,0.0,0.0,180.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:07:53Z,5,False,2294.0,Rosemary Mair,658.0,Ellyse Perry,420.0,Beth Mooney,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,PlayAndMiss,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46750,37,3.0,0.0,0.0,180.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:08:24Z,6,False,2294.0,Rosemary Mair,658.0,Ellyse Perry,420.0,Beth Mooney,132.0,114.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46751,38,9.0,0.0,0.0,183.0,3.0,9.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:09:20Z,1,False,666.0,Leigh Kasperek,658.0,Ellyse Perry,420.0,Beth Mooney,319.0,84.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46751,38,9.0,0.0,0.0,183.0,3.0,9.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:09:30Z,2,False,666.0,Leigh Kasperek,658.0,Ellyse Perry,420.0,Beth Mooney,46.0,131.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46751,38,9.0,0.0,0.0,183.0,3.0,9.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:10:03Z,3,False,666.0,Leigh Kasperek,420.0,Beth Mooney,658.0,Ellyse Perry,332.0,79.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46751,38,9.0,0.0,0.0,183.0,3.0,9.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:10:19Z,4,False,666.0,Leigh Kasperek,420.0,Beth Mooney,658.0,Ellyse Perry,285.0,213.0,Right,Long Off,4.0,0,4,4.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46751,38,9.0,0.0,0.0,183.0,3.0,9.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:11:11Z,5,False,666.0,Leigh Kasperek,420.0,Beth Mooney,658.0,Ellyse Perry,354.0,190.0,Right,Deep Point,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46751,38,9.0,0.0,0.0,183.0,3.0,9.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:11:51Z,6,False,666.0,Leigh Kasperek,420.0,Beth Mooney,658.0,Ellyse Perry,2.0,95.0,Right,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46752,39,3.0,0.0,0.0,192.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:13:03Z,1,False,2294.0,Rosemary Mair,658.0,Ellyse Perry,420.0,Beth Mooney,311.0,97.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46752,39,3.0,0.0,0.0,192.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:13:36Z,2,False,2294.0,Rosemary Mair,420.0,Beth Mooney,658.0,Ellyse Perry,306.0,71.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46752,39,3.0,0.0,0.0,192.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:14:04Z,3,False,2294.0,Rosemary Mair,420.0,Beth Mooney,658.0,Ellyse Perry,211.0,118.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46752,39,3.0,0.0,0.0,192.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:14:53Z,4,False,2294.0,Rosemary Mair,658.0,Ellyse Perry,420.0,Beth Mooney,315.0,108.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46752,39,3.0,0.0,0.0,192.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:15:26Z,5,False,2294.0,Rosemary Mair,420.0,Beth Mooney,658.0,Ellyse Perry,332.0,76.0,Right,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46752,39,3.0,0.0,0.0,192.0,3.0,3.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:15:55Z,6,False,2294.0,Rosemary Mair,420.0,Beth Mooney,658.0,Ellyse Perry,128.0,86.0,Right,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46753,40,4.0,0.0,0.0,195.0,3.0,4.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:20:01Z,1,False,408.0,Sophie Devine,658.0,Ellyse Perry,420.0,Beth Mooney,116.0,121.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46753,40,4.0,0.0,0.0,195.0,3.0,4.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:20:46Z,2,False,408.0,Sophie Devine,420.0,Beth Mooney,658.0,Ellyse Perry,358.0,99.0,Right,Point,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46753,40,4.0,0.0,0.0,195.0,3.0,4.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:21:27Z,3,False,408.0,Sophie Devine,420.0,Beth Mooney,658.0,Ellyse Perry,353.0,92.0,Right,Point,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46753,40,4.0,0.0,0.0,195.0,3.0,4.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:21:55Z,4,False,408.0,Sophie Devine,420.0,Beth Mooney,658.0,Ellyse Perry,343.0,123.0,Right,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46753,40,4.0,0.0,0.0,195.0,3.0,4.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:22:25Z,5,False,408.0,Sophie Devine,658.0,Ellyse Perry,420.0,Beth Mooney,10.0,116.0,Left,Backward Square Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46753,40,4.0,0.0,0.0,195.0,3.0,4.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:23:09Z,6,False,408.0,Sophie Devine,420.0,Beth Mooney,658.0,Ellyse Perry,336.0,138.0,Right,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46754,41,9.0,0.0,0.0,199.0,3.0,9.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:24:43Z,1,False,437.0,Amelia Kerr,420.0,Beth Mooney,658.0,Ellyse Perry,336.0,66.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46754,41,9.0,0.0,0.0,199.0,3.0,9.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:25:01Z,2,False,437.0,Amelia Kerr,420.0,Beth Mooney,658.0,Ellyse Perry,355.0,123.0,Right,Deep Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46754,41,9.0,0.0,0.0,199.0,3.0,9.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:25:36Z,3,False,437.0,Amelia Kerr,658.0,Ellyse Perry,420.0,Beth Mooney,353.0,125.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46754,41,9.0,0.0,0.0,199.0,3.0,9.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:26:00Z,4,False,437.0,Amelia Kerr,420.0,Beth Mooney,658.0,Ellyse Perry,255.0,202.0,Right,Long On,6.0,0,6,6.0,HalfVolley,Null,HitHard,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
46754,41,9.0,0.0,0.0,199.0,3.0,9.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:26:29Z,5,False,437.0,Amelia Kerr,420.0,Beth Mooney,658.0,Ellyse Perry,144.0,113.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46754,41,9.0,0.0,0.0,199.0,3.0,9.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:26:52Z,6,False,437.0,Amelia Kerr,658.0,Ellyse Perry,420.0,Beth Mooney,195.0,74.0,Left,Cover,0.0,0,0,0.0,BackOfALength,Null,HitHard,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46755,42,2.0,0.0,0.0,208.0,3.0,2.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:27:48Z,1,False,408.0,Sophie Devine,420.0,Beth Mooney,658.0,Ellyse Perry,338.0,92.0,Right,Cover,0.0,0,0,0.0,Yorker,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46755,42,2.0,0.0,0.0,208.0,3.0,2.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:28:19Z,2,False,408.0,Sophie Devine,420.0,Beth Mooney,658.0,Ellyse Perry,343.0,126.0,Right,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46755,42,2.0,0.0,0.0,208.0,3.0,2.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:28:50Z,3,False,408.0,Sophie Devine,658.0,Ellyse Perry,420.0,Beth Mooney,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,PlayAndMiss,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46755,42,2.0,0.0,0.0,208.0,3.0,2.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:29:18Z,4,False,408.0,Sophie Devine,658.0,Ellyse Perry,420.0,Beth Mooney,344.0,133.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46755,42,2.0,0.0,0.0,208.0,3.0,2.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:29:48Z,5,False,408.0,Sophie Devine,420.0,Beth Mooney,658.0,Ellyse Perry,317.0,102.0,Right,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46755,42,2.0,0.0,0.0,208.0,3.0,2.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:30:10Z,6,False,408.0,Sophie Devine,420.0,Beth Mooney,658.0,Ellyse Perry,343.0,93.0,Right,Cover,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46756,43,4.0,0.0,0.0,210.0,3.0,4.0,1030,,372,Australia v New Zealand - Women,2,68,Australia Women,62,New Zealand Women,2019-03-03T17:31:22Z,1,False,666.0,Leigh Kasperek,658.0,Ellyse Perry,420.0,Beth Mooney,34.0,120.0,Left,Fine Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
